x,y,t,ordered_id,cluster,cluster1,cluster2,cluster3
0.2343721771065359,-0.0949476979447241,-0.0055829676368377,3150,3,1,1,1
-0.1905210280525049,0.2436895029158341,-0.0188285085066299,3151,3,1,1,1
0.9849568718502132,-0.9633818899589572,0.4471495689837108,3152,2,1,1,0
-0.8022974308820272,0.0360400962151992,-0.6002860038779607,3153,3,1,1,1
-0.5587933643855953,0.3782857403443875,-0.2659919771652059,3154,3,1,1,1
-0.3546897377526996,-0.8822364343340785,-0.3661574917345234,3155,3,1,1,1
-0.7045543127207596,-0.7694309339097216,0.9917664673444042,3156,3,1,1,1
-0.4315615309368892,-0.2632614059000697,-0.6767635779577548,3157,3,1,1,1
0.5584905857189606,0.8889175265568641,-0.6520911729451537,3158,3,1,1,1
0.0457840017704356,-0.5024039925098016,-0.078186412412792,3159,3,1,1,1
-0.93209272774356,-0.9567946547177142,-0.4513762031358466,3160,2,1,1,0
0.9652451703743776,0.6185569448645933,0.7413546930205823,3161,2,1,1,0
0.2320129551332936,0.698496754364776,-0.1270475653571894,3162,3,1,1,1
-0.8821210427939581,0.0733910018952441,0.3697940523577703,3163,3,1,1,1
0.322337543593961,0.7860944377890449,0.6364056817062369,3164,3,1,1,1
-0.2432612586095321,-0.641931850678831,-0.4559080661118195,3165,3,1,1,1
-0.7286534057498555,-0.4506627535795564,0.4654751336090956,3166,3,1,1,1
0.1273291857983856,-0.959100530190816,-0.201805660633203,3167,3,1,1,1
0.4541599010066606,0.1668645635147838,-0.4909611736980266,3168,3,1,1,1
0.3422532089402434,0.7747774969142003,0.7802176322933645,3169,3,1,1,1
-0.5049736929992872,0.2128025178384316,0.1300695512586909,3170,3,1,1,1
0.0497324429058154,-0.8394283592919058,-0.0073367476612173,3171,3,1,1,1
0.0753268881417386,0.3864470877764359,-0.6387939964291365,3172,3,1,1,1
0.4336067282640736,0.3518812256838546,0.8032812417839923,3173,3,1,1,1
-0.280265302117866,-0.6665115796403922,0.2756839129367949,3174,3,1,1,1
0.5954651903818784,0.657968581761085,0.8952473234491263,3175,3,1,1,1
0.2558436977912,0.8247807243623133,-0.911345278649131,3176,2,1,1,0
-0.9233367859629228,-0.2166018284950728,-0.7667506639190562,3177,3,1,1,1
0.0929580433381698,-0.3824717666060833,0.7547081244931202,3178,3,1,1,1
0.7238241908635399,0.1493475036874492,-0.0964716708702382,3179,3,1,1,1
0.1351483251105625,0.945034383845825,-0.0660439622945849,3180,3,1,1,1
-0.6483434690886098,0.4499262381591276,-0.5534377172259157,3181,3,1,1,1
0.0207527406951679,0.5801251048990033,-0.0231448571857633,3182,3,1,1,1
0.5138916730586023,0.5371669439254192,-0.1229539923069393,3183,3,1,1,1
-0.779789607109199,0.9139879145450502,0.4417144762113694,3184,3,1,1,1
0.6341981574804765,0.6323843992934375,0.2709688841413953,3185,3,1,1,1
-0.6650367176738778,-0.4633715236066222,0.5979704099694823,3186,3,1,1,1
0.0681529844321289,-0.5373978959961907,0.5662032114822957,3187,3,1,1,1
-0.2285130351265649,-0.5158187104309466,-0.1569646914540776,3188,3,1,1,1
-0.5027524649772885,-0.5741301850214457,-0.3970317594992179,3189,3,1,1,1
0.2948650260174645,-0.5834731837084313,-0.346413320480726,3190,3,1,1,1
-0.9252157824551211,0.8690047553927938,0.9798813622642836,3191,2,1,1,0
0.5200916134872902,0.9033248870317632,-0.1815357827785708,3192,3,1,1,1
0.0538812774687418,-0.8202911912066542,0.5109328128499451,3193,3,1,1,1
0.7515424210877057,-0.871851300775285,-0.834515819819458,3194,3,1,1,1
0.0414366398426997,0.714060641009977,-0.1408699363742929,3195,3,1,1,1
-0.9299336629319036,0.1274837256574024,-0.3422564897472384,3196,3,1,1,1
-0.712798062235716,-0.576867362750535,-0.6795735032727104,3197,3,1,1,1
0.5912091772816546,-0.076366628266524,-0.9522529273567516,3198,3,1,1,1
-0.0160479022841038,-0.8525074019786301,-0.4961027988572921,3199,3,1,1,1
-0.1162414570682828,0.9644333669309326,0.5866433018260477,3200,3,1,1,1
-0.363130437245013,-0.7200971360189872,-0.4050165297209449,3201,3,1,1,1
-0.4309016034657391,0.6131066700773122,0.7460350485142151,3202,3,1,1,1
0.9317726249795076,0.9163596370097148,0.1576953762929649,3203,2,1,1,0
-0.1340613384331448,0.422022225384471,0.6094713803461889,3204,3,1,1,1
0.7680060653500338,-0.8228980513442041,0.9987251843849004,3205,2,1,1,0
0.2963262464115486,0.1799699607422635,0.2811264620681013,3206,3,1,1,1
0.7168552925473197,-0.741567000169139,-0.3182407845865622,3207,3,1,1,1
0.7048990895479752,0.7339000655499468,-0.3799511127294583,3208,3,1,1,1
0.912624055579403,0.3456527124117718,0.9453752870611092,3209,3,1,1,1
0.395884472406188,0.8841122980661233,0.4291349911583431,3210,3,1,1,1
0.6107938707887324,-0.7082282861631184,0.0050059121998127,3211,3,1,1,1
0.466255790805163,-0.0926312841046257,-0.571847673997206,3212,3,1,1,1
0.210453671891561,0.0871262479499253,-0.0202088357384939,3213,3,1,1,1
0.4347082677834635,-0.7833239398171217,0.5242798440155994,3214,3,1,1,1
0.4315008228496657,0.3538113838742331,0.9494335310594244,3215,3,1,1,1
-0.9181844139274048,0.1328712298430829,0.3456196357706063,3216,3,1,1,1
0.032221671063005,-0.3039158822249765,-0.9507284726261458,3217,3,1,1,1
0.5853027214529491,-0.1741652347930715,-0.0696517165048569,3218,3,1,1,1
-0.514075626979992,0.5924578352080088,0.6553544271074876,3219,3,1,1,1
-0.0697040270519731,-0.28717355438606,0.0210349109386769,3220,3,1,1,1
-0.1300285780792098,0.9452662902293588,-0.3117851742469022,3221,3,1,1,1
-0.194425661431512,0.8363692671048817,0.7222098666239156,3222,3,1,1,1
-0.7563209444651771,-0.8438277664190172,0.1551837713761692,3223,3,1,1,1
0.0514230825402957,0.7048336527930992,0.0087825008503992,3224,3,1,1,1
-0.1075032694593369,0.347557868957036,-0.0274244971304427,3225,3,1,1,1
0.3267855145552814,-0.8893610060289263,0.3629881072197742,3226,3,1,1,1
0.0988261175649032,0.9107322736356684,-0.0894344788061993,3227,3,1,1,1
-0.9449141406956936,0.6669739608005736,0.1342396642132741,3228,3,1,1,1
-0.9361640247884973,0.6653679265129129,-0.4229690267180541,3229,2,1,1,0
0.4027196020364654,0.8312899842230157,-0.6562692711154829,3230,3,1,1,1
0.415162237118712,0.8421686020442587,0.6401065814440428,3231,3,1,1,1
0.9198782674489336,-0.5618409370711679,-0.3616048839360704,3232,3,1,1,1
0.7534093630076226,0.8747252191027508,-0.7486708150192654,3233,3,1,1,1
-0.0638806652254881,-0.9041397412317582,-0.6314759363692448,3234,3,1,1,1
0.2518130233703377,0.7628646108749562,-0.1746759863803597,3235,3,1,1,1
-0.085636544607468,-0.0865749551647288,-0.4291462294066475,3236,3,1,1,1
-0.5541075266644941,0.6623354967328301,0.3901654554495324,3237,3,1,1,1
-0.2466460054873145,-0.4539174029120716,-0.3001982494942516,3238,3,1,1,1
-0.7922315350706677,0.5097261042848247,0.1717000422454169,3239,3,1,1,1
0.333054237989985,0.6093998117024781,-0.6657788680920826,3240,3,1,1,1
-0.6159397125720649,-0.8381252568325337,-0.7268297158908124,3241,3,1,1,1
-0.0490644250177674,0.828828921505284,0.8126214694161575,3242,3,1,1,1
0.9348732060427548,0.6345011949451111,0.7291723680955717,3243,2,1,1,0
-0.9366621387038254,0.1909240596370192,0.7954683711423369,3244,3,1,1,1
-0.6965400998875757,0.4158587999010195,-0.0131381129942456,3245,3,1,1,1
-0.4028416312565639,-0.3083594334966277,-0.8591258867034497,3246,3,1,1,1
0.8836139288325089,-0.0588792746625284,-0.3796256166654363,3247,3,1,1,1
0.8176835922566612,-0.7052743320641175,0.7628039885240747,3248,3,1,1,1
-0.6759983183760787,-0.0001854282217643,-0.1549916556559882,3249,3,1,1,1
0.9622355465549556,0.5656426922872588,-0.3462652450136889,3250,3,1,1,1
0.5014950502588418,0.1167928369064192,-0.4090062398959344,3251,3,1,1,1
0.0799541658651954,-0.7330312080200516,0.098886951315841,3252,3,1,1,1
0.8634057659229719,0.6591039838061963,-0.095445578640547,3253,3,1,1,1
0.7612142843531859,0.4759735350568614,-0.2502207739921647,3254,3,1,1,1
-0.2173670149654856,-0.9252900492780328,-0.1539128838960739,3255,3,1,1,1
0.3126863919588634,0.6097633622292409,-0.4666706024137554,3256,3,1,1,1
0.2947702911466872,0.7304889706193942,-0.6163543369484905,3257,3,1,1,1
-0.3460636283540708,0.0247591268851934,-0.5963033403127955,3258,3,1,1,1
-0.6412196506906682,-0.2428123753470836,-0.9233111760961268,3259,3,1,1,1
-0.0663802450760426,-0.8330418163735775,0.8912078282248301,3260,3,1,1,1
-0.4734379273866818,0.6565519566154825,0.913007962073212,3261,3,1,1,1
-0.2898697472671949,-0.9926822718710488,-0.7942281610982922,3262,3,1,1,1
0.9082879377969192,-0.3130266081478263,-0.8523739892312658,3263,3,1,1,1
-0.0777242589356612,-0.3445295868108304,-0.1674667782548538,3264,3,1,1,1
0.3697829309531797,0.8240246568745941,0.5278890170192809,3265,3,1,1,1
-0.327540210464692,-0.1014178642509608,0.652071938270598,3266,3,1,1,1
0.9917221569015442,0.7773150768079131,-0.95722060301601,3267,3,1,1,1
0.3175352120833343,-0.8214095305721101,-0.4333952451837908,3268,3,1,1,1
-0.6079810685088323,0.6921576349565901,0.0706124888255261,3269,3,1,1,1
-0.803632002757066,0.2247567091873346,-0.7298087541897222,3270,3,1,1,1
0.886361142354166,0.0758381639591914,0.9399796957201674,3271,3,1,1,1
0.889555664421255,-0.3880883405834654,-0.4974103723944703,3272,3,1,1,1
0.2426567508558623,-0.0192614457282125,0.0627446516999072,3273,3,1,1,1
-0.9660170013075136,-0.4530910372446859,-0.7806925409839318,3274,3,1,1,1
-0.5489302314470241,-0.0883640863358177,-0.3221880051224184,3275,3,1,1,1
0.6025535682370515,0.537633883573821,-0.7537774856897876,3276,3,1,1,1
0.7509196586260745,0.2509809615096117,0.8236936614019115,3277,3,1,1,1
-0.0920203711746925,0.3610688929812993,0.8997231602774518,3278,3,1,1,1
-0.2689587634451109,0.7844335209212625,0.0826410720366461,3279,3,1,1,1
-0.4515499770839095,-0.8941213045742302,-0.3003039392761928,3280,3,1,1,1
-0.76605897246725,-0.6021139247779805,-0.3530168171553731,3281,3,1,1,1
-0.7685109281018061,0.4483878809646244,0.8473563110363516,3282,3,1,1,1
0.905205396815928,-0.1835285792543257,0.2386763806610483,3283,3,1,1,1
0.6172522294510006,0.3004264924674522,-0.1808149133993513,3284,3,1,1,1
-0.6704412788210139,0.7955302241542681,0.5430961313179066,3285,3,1,1,1
-0.5858999002321339,0.4720068532328929,0.0705791505013004,3286,3,1,1,1
0.3111031013208536,0.866234547828326,-0.564055683824664,3287,3,1,1,1
0.5293284303672616,-0.6961167903773917,-0.5230181168782579,3288,3,1,1,1
0.6206296905208952,0.5132585940251444,-0.4495932282883808,3289,3,1,1,1
-0.6733246173272343,0.4052540218773162,-0.967984810785296,3290,3,1,1,1
0.9682565760473943,-0.9848945235233232,-0.4883729866420556,3291,3,1,1,1
-0.544395868369947,-0.914049201071049,0.2226613344210435,3292,3,1,1,1
0.1788308662613946,-0.9324608278337868,0.5067691411764681,3293,3,1,1,1
0.1752315106376201,0.0552347959824752,-0.7731388347620327,3294,3,1,1,1
0.9347237712853602,0.5530195982179034,0.9444912287926306,3295,2,1,1,0
0.315334886150316,-0.1892848006032554,-0.0225006786006176,3296,3,1,1,1
0.1698085326429912,-0.9935402230128868,-0.8755158634061639,3297,3,1,1,1
0.0375451573279534,-0.6502106213057939,0.8799526540098361,3298,3,1,1,1
0.5293150761950602,0.8970098173906762,-0.4566547196937895,3299,3,1,1,1
-0.7878894788247499,-0.5106751080128,-0.3805747014419685,3300,3,1,1,1
-0.9958161976335452,0.7067712142756435,-0.0813080332410325,3301,2,1,1,0
0.9049777355789272,-0.259224795063075,-0.351255407332282,3302,3,1,1,1
-0.0026846409996286,0.0425936569237008,-0.6446437588622569,3303,3,1,1,1
-0.3433292423292184,-0.0205349612516065,-0.7457423929992819,3304,3,1,1,1
-0.2638934798337886,-0.7310384920782111,0.0193700869000008,3305,3,1,1,1
0.6076866322378518,-0.267673938637494,-0.8589398614931847,3306,3,1,1,1
-0.2352595751624966,0.999288501623052,0.4196683335702298,3307,3,1,1,1
0.5403383479873858,0.128253015263454,-0.3162274599469228,3308,3,1,1,1
-0.1190759958242919,-0.0695294687695873,0.9852483377307472,3309,3,1,1,1
0.6881549255008828,0.0982869819327219,-0.8742932013427529,3310,3,1,1,1
-0.8475918719012951,-0.4739818529432826,-0.9028564826486292,3311,3,1,1,1
-0.0377433448397273,0.1327324297456713,-0.4963819255719728,3312,3,1,1,1
-0.0663005795732225,0.4566397318821416,-0.2967777685401886,3313,3,1,1,1
-0.4713440413758842,-0.7886321310089552,0.6264933450052033,3314,3,1,1,1
0.8872294898893149,-0.4431006755021951,0.6593477006802584,3315,3,1,1,1
0.8100569157181015,-0.5821554306145698,0.4471718002803655,3316,3,1,1,1
-0.112807396108185,0.4897584633107703,0.6514543651849254,3317,3,1,1,1
-0.8056807885690616,0.8713331554553525,0.4566857787581744,3318,3,1,1,1
-0.5864337022065811,-0.1506256063473761,0.7460070123556843,3319,3,1,1,1
-0.4570163270730834,0.266491869130236,-0.0709735938600606,3320,3,1,1,1
-0.0315604529571216,-0.937575679415226,-0.4471236579056834,3321,3,1,1,1
-0.3232457775625437,-0.7370247799103378,0.2589166345788987,3322,3,1,1,1
0.5482721396009664,-0.2310988726196599,-0.2708620914655535,3323,3,1,1,1
-0.0479467847298327,0.3287841290742093,-0.8647136327935734,3324,3,1,1,1
0.7407410088869071,0.2806570104619885,0.7116722314925668,3325,3,1,1,1
0.991563500270561,-0.6156870149997242,0.6681918327329686,3326,3,1,1,1
-0.5603280999974256,-0.7342076571914533,-0.0073745330082872,3327,3,1,1,1
0.2233427543502055,0.876143293630399,-0.0679677835664811,3328,3,1,1,1
0.6950046210562868,-0.2892805601191466,-0.7622653774850756,3329,3,1,1,1
0.8904732698901685,-0.0791359638316377,-0.7482049013756773,3330,3,1,1,1
-0.4198271499032389,-0.8092805622045027,0.5955171555897054,3331,3,1,1,1
0.4540854878927591,0.820469452653658,0.7080198533015072,3332,3,1,1,1
-0.9699677031658084,0.3360369288384879,-0.9886369542536796,3333,2,1,1,0
0.7582848767790669,0.0199419229718387,0.567802867105585,3334,3,1,1,1
-0.8721229017707841,-0.1374685213640694,0.0719403511855851,3335,3,1,1,1
0.4667907973396381,-0.8970689765443187,-0.1252974756582896,3336,3,1,1,1
0.9892207737353184,-0.5714115838243796,-0.0490143844721631,3337,3,1,1,1
0.0023795615853585,0.7121583948367087,0.4260992244022699,3338,3,1,1,1
-0.5813320185332611,0.2444088255722658,-0.9952195753109708,3339,3,1,1,1
0.1892871657730495,-0.6122497594434273,-0.8746149289656584,3340,3,1,1,1
0.2482999594757815,-0.621593564865395,0.6826703914826326,3341,3,1,1,1
0.3361454746572943,-0.2997489749168953,0.99530217658432,3342,3,1,1,1
-0.6547765156541978,0.2305930766613753,-0.5168304651570632,3343,3,1,1,1
0.7974253848648161,0.0848305193692631,-0.1997651251242276,3344,3,1,1,1
0.2419827350009571,0.0540697504227383,0.4038955840920879,3345,3,1,1,1
-0.9128625908945264,0.7378615996230731,0.3295673386677775,3346,3,1,1,1
0.3680821294140124,0.7225029132483061,0.5674669275588988,3347,3,1,1,1
-0.6078319067420002,0.6903970056089137,0.8282433899422048,3348,3,1,1,1
-0.945318437361091,0.4049033675189211,-0.471859778403058,3349,3,1,1,1
0.1019065504665108,-0.2150995729683074,0.054151013832147,3350,3,1,1,1
0.626627277161993,-0.4613114597692429,-0.7190120227168955,3351,3,1,1,1
0.7198822965652938,0.9113852790152974,0.9406225219732496,3352,2,1,1,0
-0.7929581497016847,-0.909430074292328,0.5147994068197888,3353,3,1,1,1
0.3260855713669526,0.236766146588552,-0.6252982083739469,3354,3,1,1,1
0.42015044891594,0.692248244866704,0.4797062853223104,3355,3,1,1,1
-0.4109660118570211,-0.4561741800746555,0.5976675529672217,3356,3,1,1,1
0.9427279973695072,0.9574921434569388,-0.7271028830244868,3357,3,1,1,1
-0.4426250598639063,0.7718479438841008,-0.0015388883943994,3358,3,1,1,1
-0.8600356212302407,-0.6013438230067298,0.6454750911366496,3359,3,1,1,1
0.0385607222856527,-0.4593813661333219,-0.3056591454503128,3360,3,1,1,1
0.3886297723527157,0.7946058202175925,-0.8990501228538628,3361,3,1,1,1
-0.51068042587473,-0.7814964132243409,-0.3118375850551731,3362,3,1,1,1
-0.3228355955400861,-0.623045656756607,0.5639587040588225,3363,3,1,1,1
0.1272559660631393,0.2170988183032411,-0.7992010879341935,3364,3,1,1,1
0.7733563315790204,-0.7059713099394425,-0.3795048920636499,3365,3,1,1,1
0.4946518118748289,0.1450903417967315,0.7071668018581436,3366,3,1,1,1
-0.5808160817704386,0.1510904264303123,-0.6761293582297747,3367,3,1,1,1
-0.496445858557794,0.1927088012936899,-0.2226960165328768,3368,3,1,1,1
0.047761378334987,-0.4985972176494282,0.1083701569495956,3369,3,1,1,1
0.5379173899297283,0.6421617335194145,-0.6441215568972576,3370,3,1,1,1
0.2375235563854738,0.9408872443666668,0.4013082610320928,3371,3,1,1,1
0.0026485326018315,-0.4442279550528611,0.5626138030641108,3372,3,1,1,1
0.1942506796804843,0.7309866383385288,0.2691674355349636,3373,3,1,1,1
0.5121200582593213,-0.413895920395458,0.7236153227167414,3374,3,1,1,1
0.0741595876006881,-0.3021457721427725,-0.7385976702795272,3375,3,1,1,1
0.7955054884080741,0.5708868925099511,-0.9934100319818971,3376,3,1,1,1
0.8941349809805563,-0.7253398035721308,-0.4661194205499657,3377,3,1,1,1
0.8307090132509833,-0.8763848541318071,0.6800710689751956,3378,2,1,1,0
0.5090366801200439,-0.2267347995636137,-0.7460537477714175,3379,3,1,1,1
-0.5073579920175544,-0.7406335588710935,0.5276848460763213,3380,3,1,1,1
-0.2294571079822247,-0.8408944891384924,0.8586012661665825,3381,3,1,1,1
-0.4400000978672986,0.1774560404311571,0.1215442513952069,3382,3,1,1,1
0.3153204821182096,-0.6320505091395852,0.7660786586511357,3383,3,1,1,1
-0.3515567511166282,-0.3981974210246763,-0.5037909136769718,3384,3,1,1,1
0.5087832098086722,0.4581771331457676,0.4456435648143078,3385,3,1,1,1
-0.7729818431814353,-0.8140085561049162,0.5602659298750219,3386,3,1,1,1
0.5507295256853832,0.9879364689613326,-0.0250106015021731,3387,3,1,1,1
0.1718039493066707,-0.3824866639110218,0.2055060402940303,3388,3,1,1,1
0.6707773742930003,0.091258503698864,-0.8222104994062485,3389,3,1,1,1
-0.1382486957385762,0.5836989628075746,-0.4473266943733522,3390,3,1,1,1
0.2499289064177068,-0.5259870052883444,-0.8464112231782803,3391,3,1,1,1
0.1088242631310283,-0.3176724865018587,-0.5211180964133701,3392,3,1,1,1
0.9513425327061628,-0.5874624657316025,0.7851436174968798,3393,3,1,1,1
0.51094878283622,-0.2428433764856814,-0.9383082133880802,3394,3,1,1,1
0.0896264988152331,0.469873344997114,-0.0063395486731634,3395,3,1,1,1
-0.6519358189225593,0.4288537876189948,0.0453319808323229,3396,3,1,1,1
0.8082284337002665,-0.6359616426037134,-0.4284550225011763,3397,3,1,1,1
-0.5883244346333796,-0.0461520758598585,0.5632468361688465,3398,3,1,1,1
0.3000865135803134,0.3764135333239948,0.1790875849851165,3399,3,1,1,1
0.8729437059493887,0.476299789044085,-0.6095100734269798,3400,3,1,1,1
-0.5528407395766171,0.2720739436677262,-0.0576273295165981,3401,3,1,1,1
-0.5481529185271694,-0.6103545756061561,-0.953263123928672,3402,3,1,1,1
0.7036378208440495,0.7361581108190529,-0.9641865870193372,3403,3,1,1,1
0.6553100519377695,-0.4231044517245061,0.4697721811843924,3404,3,1,1,1
-0.2965932940445908,-0.2601563939966054,-0.6554720417779696,3405,3,1,1,1
-0.4698074226363102,0.1169956038597956,0.9369642424527916,3406,3,1,1,1
-0.7452230554764747,0.7187570098277802,-0.2835793553870596,3407,3,1,1,1
0.9758722062002888,0.2993006241323059,0.3974321568234802,3408,3,1,1,1
0.6706862017605328,0.4033754089578261,-0.0750479901523315,3409,3,1,1,1
0.7987832098780736,-0.5672634406262167,-0.1810755010730986,3410,3,1,1,1
0.0273586520208142,-0.2948763517066912,0.3358713656892249,3411,3,1,1,1
-0.7712303354274521,-0.7262131639168825,0.252114471607334,3412,3,1,1,1
-0.8948393230993814,0.4738068326149749,0.7537264593705006,3413,3,1,1,1
-0.3388357943701012,0.8975156131217672,-0.8311573123943039,3414,3,1,1,1
0.8406608659736798,0.4697365229737493,0.0131095219856491,3415,3,1,1,1
0.8951636702748942,-0.7506425679269437,0.215370060282386,3416,3,1,1,1
0.6823277315382719,0.3867307047224431,0.2997010516363148,3417,3,1,1,1
-0.6826417130589186,-0.1335496177491437,0.2509601160689589,3418,3,1,1,1
-0.1601536577778417,-0.8157716360029272,-0.2643124652437953,3419,3,1,1,1
-0.5075141625997477,0.9989483465936956,-0.9378458186091364,3420,2,1,1,0
-0.5893004505432695,0.4482505814748021,0.4269928084248493,3421,3,1,1,1
0.3696517002212995,0.2448759385134444,-0.9123211501968488,3422,3,1,1,1
-0.0277766645604669,0.7461957467376501,-0.0585711941117759,3423,3,1,1,1
-0.3501807100483485,-0.3493178110385191,0.4382463985110219,3424,3,1,1,1
-0.7995710753303567,0.3336901806344321,-0.4529768071447151,3425,3,1,1,1
0.0895267419832586,-0.0634391350675991,-0.94439884809921,3426,3,1,1,1
